gene_ID,logFC,logCPM,F,PValue,padj
ENSG00000182180,0.0975789490637593,7.71288586162432,0.405169501230846,0.524782363234882,0.651809338625144
ENSG00000182197,-0.31544651716009,5.26900138838584,0.62370755000512,0.43012376810757,0.563843308548835
ENSG00000182199,1.20993305070038,8.43609819331534,47.0700546828275,2.49970002811662e-11,8.9055768723218e-10
ENSG00000182220,-0.140396191985802,8.26395103226148,0.739737855421338,0.390241339548786,0.524264558548954
ENSG00000182307,-0.348313245613515,6.49666119957191,2.02751160740947,0.155224615986563,0.261291675654415
ENSG00000182326,-1.91839139236699,5.34125031745328,18.1884286659724,2.47995232288471e-05,0.000192870096999996
ENSG00000182378,-0.0234434636196903,5.9234820008077,0.00471485194731568,0.945289518307963,0.969576293468572
ENSG00000182446,-0.876399377068872,6.22508528919733,9.21141199590793,0.0025564522890606,0.00980931829251677
ENSG00000182481,-0.457727095874916,9.72831672764302,7.60731764828116,0.0060700561900758,0.0202179563869448
ENSG00000182512,-0.150742495283217,7.17645586433251,0.623788322514332,0.430093932287899,0.563843308548835
ENSG00000182544,-0.350845028135621,6.32192265713271,1.35098125251865,0.245774483757133,0.368414390979576
ENSG00000182551,-0.590474844168632,7.84175091248333,15.5105682555875,9.62169333202579e-05,0.000616862320796961
ENSG00000182621,-0.543333841835641,6.12832187021599,3.43272959620217,0.0646259643784969,0.133448112064035
ENSG00000182628,0.0200261095897948,6.69126598695481,0.00865291408316644,0.925931725213547,0.956518568769877
ENSG00000182670,-0.0562311663497453,7.68965557566979,0.107531518924774,0.743137497217847,0.823769152749903
ENSG00000182704,-0.814582701021204,5.27096301477019,4.52289464363044,0.0340334952963192,0.0803584500935322
ENSG00000182718,-0.0599812116788589,11.4124039246241,0.331461063071783,0.565112010400689,0.687935879443226
ENSG00000182768,-0.143432097260079,7.10351637552759,0.823125840263375,0.364794214169007,0.499165796513641
ENSG00000182774,0.391323606622131,9.71607083347046,17.2385613484953,4.0030309119816e-05,0.000286315895851898
ENSG00000182810,-0.322710838999207,5.94921683541129,0.767986746239126,0.381347454758462,0.515886763478824
ENSG00000182827,0.956764157724051,6.07304839809861,12.8365642087954,0.00038023550630568,0.00198311858030234
ENSG00000182858,-0.324551617270644,5.15843241311152,0.801031302632771,0.371303889655196,0.50618374641865
ENSG00000182872,-0.554113378704759,5.84579070763651,2.55085171971713,0.110995775536176,0.203317676698059
ENSG00000182899,0.348377533526861,10.1255214138501,16.0605221695757,7.27211870317647e-05,0.000482152605184692
ENSG00000182919,-0.46264682547536,5.66527627783715,2.79856444150946,0.0951021992864348,0.180814606276179
ENSG00000182923,0.0318265125146766,5.18104571156111,0.00683512301688288,0.934149973187047,0.962535273488905
ENSG00000182934,0.312771713992263,6.82618755622583,1.74032810729458,0.187824499601729,0.300959701105197
ENSG00000182944,-0.788081244744174,9.21875659497566,37.3731008093022,2.25198923522937e-09,5.05037745223351e-08
ENSG00000182952,-0.49655518533831,5.44003735912679,2.27220024824494,0.132473460898371,0.232375541102191
ENSG00000182973,0.409187886752407,6.88616444001294,3.07469880380973,0.0802573976937211,0.158293234624371
ENSG00000182985,-0.928907166214284,5.15406295433801,4.81215532059377,0.0288135140001652,0.0706100436686679
ENSG00000183010,-0.142825153766209,6.61563411446246,0.295253321876574,0.587165260677576,0.70532506452285
ENSG00000183011,0.612035342472548,7.49212494096855,18.9011013928318,1.73395680341634e-05,0.000140843331117324
ENSG00000183155,0.11798089229019,5.84012530448706,0.154644827521886,0.694337429112991,0.78926199282654
ENSG00000183161,-0.623893350102657,5.19403958336162,2.48991107984866,0.115339945798517,0.20950259919324
ENSG00000183172,0.574145867498367,6.45462740378813,10.0383311611605,0.00164655336325248,0.0067950504998154
ENSG00000183207,-0.289184809597747,8.35179124385727,3.99690517757348,0.0462353336827961,0.102787793562583
ENSG00000183255,-0.336380619307064,7.77154378423552,3.54778457977928,0.0603238273014691,0.126891937174876
ENSG00000183258,-0.495028998245288,6.8514421088894,3.53844695698355,0.0606612967411703,0.127363834149962
ENSG00000183283,-0.465165141572572,8.5141352577147,9.33694533158767,0.00239073658967123,0.00931311852128677
ENSG00000183291,0.749061149080022,8.16633814556466,33.9408282163498,1.14064532491481e-08,2.24499738949143e-07
ENSG00000183337,-1.43330880885316,5.2070704415165,13.8712632403525,0.000222819612461432,0.00126564237996509
ENSG00000183386,-0.222313079851526,5.37218737974671,0.316421907860169,0.574069582402222,0.694744264331564
ENSG00000183431,0.0719565098781317,8.38015574898559,0.198519815886595,0.6561505565511,0.760442965374952
ENSG00000183486,0.0799966295839627,5.295000554465,0.0449203776182932,0.832254534235932,0.890469639462851
ENSG00000183513,-0.567986411843095,5.83331307592245,3.36253566409383,0.0674111057088747,0.138235742817944
ENSG00000183520,0.263213430384586,7.10497979477896,2.12491995665217,0.145676486606531,0.24909263156384
ENSG00000183527,0.0028373705653296,6.91818924205516,0.000206228672214327,0.988549141346443,0.99260490842653
ENSG00000183530,-0.442120564497846,5.78497301200287,1.61861844172256,0.203996775217884,0.319593055302385
ENSG00000183576,-0.59552138323035,4.99010468022443,2.56569067609934,0.109965555626149,0.20189044769067
ENSG00000183597,-0.528238791441275,5.60450117932469,2.02406450282981,0.155575306951009,0.261725464084647
ENSG00000183605,0.115608758734418,6.16181868207437,0.141033405088852,0.707447656195805,0.797969007037091
ENSG00000183617,0.419312942163417,6.4652936866185,4.51070683830431,0.0342740958462825,0.0807909905857305
ENSG00000183624,-0.784304438892371,6.51933128070305,7.88794699463542,0.00521150258655783,0.0178657418146979
ENSG00000183648,0.41315362902283,6.90900711331873,7.18848229099994,0.00762976447373655,0.0242643752670413
ENSG00000183684,-0.456703451009523,5.68635885750784,2.34645365514354,0.126330132783257,0.224609070573896
ENSG00000183696,0.826699580626741,6.43116058996594,8.40921577710284,0.00393154745878914,0.0141500515636343
ENSG00000183726,-0.447293972234817,7.86006144902492,9.87898462339174,0.00179173691885765,0.00729261541305115
ENSG00000183735,-0.741207518009001,5.12631581339184,4.14639564573471,0.0423575341433675,0.0960638838408605
ENSG00000183751,-1.41663766719979,5.40932259561489,13.0293264187219,0.000344106518391379,0.00182906099341367
ENSG00000183763,-0.34860365245592,5.24174184922089,0.679945288976285,0.410079149056752,0.544418757085014
ENSG00000183765,0.175920258727107,5.50438393116121,0.210830056742052,0.646357944642502,0.753125413039256
ENSG00000183828,0.0124468542723697,5.77166761738578,0.0012123986657979,0.972240396510288,0.983775155843324
ENSG00000183963,-0.772038928218993,5.84554323665427,4.85167924584793,0.0281682032587183,0.0693608119612097
ENSG00000183971,-0.658769813803232,5.33416368285635,4.29237403667012,0.0389007604005564,0.0898163988083397
ENSG00000183978,-0.213974835169818,8.52083151918665,2.73969070229464,0.098639535039331,0.186073037110052
ENSG00000184007,0.164399344679338,7.84852432213608,1.47789545900151,0.224795030448603,0.345164000653352
ENSG00000184009,-2.49743384488715,11.265936279315,220.419169450415,2.68568121120432e-40,7.55884976893457e-37
ENSG00000184014,0.20662304045261,5.01563598711798,0.275750404306971,0.599780539293746,0.715440698386203
ENSG00000184047,-0.101135113525368,5.14566722092957,0.155034292184329,0.707927583393339,0.797969007037091
ENSG00000184068,1.45997897043498,4.96136056211866,16.7465471777022,5.134337955229e-05,0.00035548817158652
ENSG00000184076,0.229825747194351,9.70501922528942,4.94179533585545,0.0267526817958632,0.0664676067365558
ENSG00000184117,-1.02405155186463,8.55834749786584,39.8946077327348,6.907641076303e-10,1.74363729230985e-08
ENSG00000184162,0.466724715874952,6.12371858801268,2.2798178694029,0.131828081543526,0.231532065837289
ENSG00000184164,1.55333020756766,7.94968255853156,45.1722865928791,5.97677313038717e-11,1.93352045695111e-09
ENSG00000184178,-0.450060836744251,5.3686689034271,1.20947910764719,0.272072716130622,0.398308795604492
ENSG00000184182,-0.370165896174349,6.16448600324301,1.98641413329398,0.159465059081316,0.267151433800216
ENSG00000184203,-0.421879063540838,5.87646176477397,2.18181140105649,0.140408290496958,0.24281359975649
ENSG00000184207,-0.112817496402015,6.67553007276546,0.266745418365381,0.605798412364357,0.720786147368203
ENSG00000184209,-0.19471594410207,5.1827179550753,0.279795438562985,0.597118058270392,0.71358893057087
ENSG00000184216,-0.494557152358231,5.39046157658765,1.6692794557677,0.197073930441169,0.311840735771956
ENSG00000184220,0.98764963443766,6.40732681360782,18.9088836805017,1.72720579581158e-05,0.000140497708448315
ENSG00000184277,-0.281338652071986,6.99843181123897,1.47536693355294,0.22519133713702,0.345489789246194
ENSG00000184281,-0.00784375974926001,5.95805887046149,0.00046162803986027,0.982868669595299,0.989018187549506
ENSG00000184319,0.115326598098019,5.32091156073141,0.135649402585988,0.712832739738038,0.800425990820949
ENSG00000184432,-0.0869655433609244,7.70497488966742,0.201894487743199,0.653430511992702,0.758225703268662
ENSG00000184436,-0.187764010762786,5.93309194787346,0.459341675103618,0.498309397624865,0.626392049850462
ENSG00000184445,-1.20806977523194,5.04644375841039,8.88190057430781,0.00304944132833663,0.0113903817101572
ENSG00000184470,-0.734959112793988,5.33879957651822,3.7756194694578,0.052680346881072,0.113921503109318
ENSG00000184500,-1.7736711397723,6.90930427395548,56.6029221139358,3.33732778843507e-13,1.91692021643888e-11
ENSG00000184508,0.628408675718095,5.73488297042032,4.65859520072602,0.0314711663283089,0.0757056390008764
ENSG00000184575,-0.15477472816802,6.00710363071802,0.318832601589081,0.5726150579551,0.694072236219032
ENSG00000184635,-1.55177609897604,5.13651584516741,13.6078981233415,0.000255201133490227,0.00142371375660703
ENSG00000184640,-0.124340314202543,5.15847602964106,0.139199394413399,0.70926867482293,0.798635917626209
ENSG00000184661,-1.31468044090798,5.22836950539834,8.24469358601399,0.00429646295611761,0.015239313156891
ENSG00000184743,-0.845872393660552,6.37991926796467,8.79488114533181,0.00319514158082318,0.0118715854511245
ENSG00000184752,0.391976464412985,8.61625082069595,12.6805888614121,0.000412267838449415,0.00211412384171921
ENSG00000184787,-0.482175302836147,6.53179116393657,2.87080830385684,0.0909496389756532,0.174967805290638
ENSG00000184831,-0.156285565188818,6.23192783965898,0.322051666194082,0.570684062536698,0.692920748062786
ENSG00000184840,0.678943825436303,8.99270521842749,19.1976933959544,1.49455895654114e-05,0.000124450774650445
ENSG00000184857,0.197924077685803,5.03221612233234,0.238800959371653,0.625331543080274,0.736510636532113
ENSG00000184863,0.54184077771462,5.1611127784957,2.19461887079817,0.139252151150209,0.241407563543125
ENSG00000184900,-1.32359931170851,7.04641109116363,71.3900823251672,4.99904634255354e-16,5.1360223269842e-14
ENSG00000184924,0.0513093358990551,6.48075261028767,0.0682427990709768,0.794042218856019,0.860728016418984
ENSG00000184967,0.0173900985097916,5.18509555315899,0.0025107941584383,0.960060566122344,0.978887911848971
ENSG00000184983,0.13202071744544,8.93812682133562,1.91511875302516,0.167139425196867,0.276632703449916
ENSG00000184990,-0.156409850856541,7.79096993438964,0.894662729554659,0.34476714274374,0.477180783502462
ENSG00000185000,-1.1124902648887,5.46774524961445,7.5482421010817,0.006268538913322,0.0207562385547586
ENSG00000185009,-0.692211196283404,5.56801246361456,3.95097578699593,0.0475007978675308,0.105227072489701
ENSG00000185043,0.0905468689980007,7.93680077621003,0.349761697049599,0.554569984463658,0.678624878814333
ENSG00000185049,-0.700808254059966,5.38259440600184,4.20586284028559,0.0409118019542437,0.0935768115402023
ENSG00000185088,0.375526501571814,8.63256840657918,9.13684676968595,0.00266038319626654,0.0101458651841357
ENSG00000185104,-0.149144660777037,5.66939834356615,0.185330005463705,0.667055610206704,0.767908456582353
ENSG00000185122,-1.27978133563652,5.36086962397861,17.9906530305565,2.73944203109242e-05,0.000208947414539556
ENSG00000185127,-1.34378703106654,5.14828840980775,12.1829716081415,0.000533953888401591,0.00261586287015888
ENSG00000185215,1.43063588034737,6.41348980722244,19.8297522313951,1.08965733655038e-05,9.49486245734065e-05
ENSG00000185222,1.33029231390588,7.07745639341205,59.3350293306922,9.86667023311752e-14,6.03690073284984e-12
ENSG00000185246,-0.733361175649802,5.27810684250851,3.60077097842247,0.0584464238816334,0.123728815355289
ENSG00000185298,-0.910904902609335,5.58186994283235,7.42111274202416,0.00671855065547957,0.0219876288602875
ENSG00000185306,-0.547527700754572,5.50671862084176,2.4974427630168,0.11479299860844,0.208981173727978
ENSG00000185324,-0.561893242269172,5.54570282131388,2.4205720130771,0.120513280654584,0.216939321012042
ENSG00000185359,-1.34235175652085,6.056482733141,16.566972352619,5.62347088089182e-05,0.000385091454848419
ENSG00000185379,-1.07263959223868,5.0869791553002,6.75650240793195,0.00967354257678234,0.0294974925052588
ENSG00000185404,-0.403335491632806,5.00775187983808,1.11632922934228,0.291324767433863,0.419832850969077
ENSG00000185414,-0.596557780310134,5.5693239076182,5.96097244740181,0.0150427051360685,0.0419536214739155
ENSG00000185420,-0.162154082176768,6.48249010251795,0.322362541755672,0.57049825650569,0.692920748062786
ENSG00000185475,-0.104705095424765,7.23670287705293,0.300455843657002,0.583891443061412,0.702591905299848
ENSG00000185480,-0.653249557631668,5.12681332905659,2.85655566411175,0.0917529522217069,0.176031822786635
ENSG00000185515,-1.22207486783586,5.95621928698045,13.1066028221995,0.000330617802497282,0.00176569981997837
ENSG00000185559,-0.440039262045378,5.79036533483045,1.03885280217926,0.308682111439305,0.438337942808236
ENSG00000185608,0.0585515325896812,8.30628521147761,0.205655828443832,0.650430825003971,0.756252877210917
ENSG00000185619,-0.438555289329201,5.52184139428415,1.76392228583766,0.184865836143444,0.297827645006139
ENSG00000185624,-0.0678493122820048,9.36474453695554,0.318399628414574,0.572875762717567,0.694072236219032
ENSG00000185627,-0.475250814064259,8.34717013780197,11.7323054144068,0.000675431492184254,0.00317627725104859
ENSG00000185650,-1.40597228629896,6.07141640327952,31.7891203434947,3.18077746621756e-08,5.34465562905631e-07
ENSG00000185651,-0.406081481570546,8.61839511867364,15.2824512589952,0.000108092206821663,0.00068059399574848
ENSG00000185658,-0.981420021971595,5.47451649931246,7.92400492641869,0.00511058528511574,0.0175798015248909
ENSG00000185721,-0.279376259886301,8.00056401073606,2.98822825513194,0.0846154808497376,0.164981136717413
ENSG00000185728,-1.59951684900802,5.43819976234441,21.6706484552405,4.36248611072346e-06,4.26326984674694e-05
ENSG00000185787,-0.13373227838465,9.66911820811246,2.00114916645474,0.578405707371975,0.698229836327868
ENSG00000185798,-0.498265734554202,5.37163326913156,1.70293298876532,0.192627808900809,0.306646475198714
ENSG00000185808,0.430358427980244,5.41770712720599,1.72592732202908,0.189657477259236,0.303032057761067
ENSG00000185813,-0.835699251050475,7.027700915309,11.6613025435812,0.00070096331537161,0.00327990232936558
ENSG00000185825,-0.288208707842544,8.55817109461809,5.18969729337292,0.0232287037906006,0.0595149629664501
ENSG00000185838,-0.6916239870354,5.01082552518439,2.87080741552948,0.0909496888044779,0.174967805290638
ENSG00000185842,0.66761933570231,5.43663126477119,4.67914833121096,0.0311010643772101,0.0750076655438371
ENSG00000185909,-0.388381938250431,5.87483610948144,1.05393537973917,0.305200343187685,0.434385783194083
ENSG00000186001,-0.554707550819042,5.43379835824395,2.23559514750892,0.135624533567356,0.236722635488572
ENSG00000186010,-0.0977552949331526,8.10508944169584,0.854982084777188,0.568838628500176,0.691575084196002
ENSG00000186141,0.408930572988497,6.40996988626446,1.87403289246167,0.171754218033708,0.28203164915745
ENSG00000186153,0.558405622964499,5.71521453697636,3.29594455078208,0.0701725947707863,0.142138012221934
